 0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.01750207e-20 
 1.09800000e+00  1.09800000e+00  1.09800000e+00  7.03084406e-05 
 1.09900000e+00  1.09900000e+00  1.09900000e+00  7.03182815e-05 
 1.10000000e+00  1.10000000e+00  1.10000000e+00  7.03281206e-05 
 1.10100000e+00  1.10100000e+00  1.10100000e+00  7.03379578e-05 
 1.10200000e+00  1.10200000e+00  1.10200000e+00  7.03477932e-05 
 1.10300000e+00  1.10300000e+00  1.10300000e+00  7.03576267e-05 
 1.10400000e+00  1.10400000e+00  1.10400000e+00  7.03674584e-05 
 1.10500000e+00  1.10500000e+00  1.10500000e+00  7.03772883e-05 
 1.10600000e+00  1.10600000e+00  1.10600000e+00  7.03871164e-05 
 1.10700000e+00  1.10700000e+00  1.10700000e+00  7.03969427e-05 
 1.10800000e+00  1.10800000e+00  1.10800000e+00  7.04067672e-05 
 1.10900000e+00  1.10900000e+00  1.10900000e+00  7.04165899e-05 
 1.11000000e+00  1.11000000e+00  1.11000000e+00  7.04264108e-05 
 1.11100000e+00  1.11100000e+00  1.11100000e+00  7.04362299e-05 
 1.11200000e+00  1.11200000e+00  1.11200000e+00  7.04460473e-05 
 1.11300000e+00  1.11300000e+00  1.11300000e+00  7.04558629e-05 
 1.11400000e+00  1.11400000e+00  1.11400000e+00  7.04656767e-05 
 1.11500000e+00  1.11500000e+00  1.11500000e+00  7.04754888e-05 
 1.11600000e+00  1.11600000e+00  1.11600000e+00  7.04852991e-05 
 1.11700000e+00  1.11700000e+00  1.11700000e+00  7.04951077e-05 
 1.11800000e+00  1.11800000e+00  1.11800000e+00  7.05049145e-05 
 1.11900000e+00  1.11900000e+00  1.11900000e+00  7.05147196e-05 
 1.12000000e+00  1.12000000e+00  1.12000000e+00  7.05245230e-05 
 1.12100000e+00  1.12100000e+00  1.12100000e+00  7.05343247e-05 
 1.12200000e+00  1.12200000e+00  1.12200000e+00  7.05441247e-05 
 1.12300000e+00  1.12300000e+00  1.12300000e+00  7.05539229e-05 
 1.12400000e+00  1.12400000e+00  1.12400000e+00  7.05637195e-05 
 1.12500000e+00  1.12500000e+00  1.12500000e+00  7.05735143e-05 
 1.12600000e+00  1.12600000e+00  1.12600000e+00  7.05833075e-05 
 1.12700000e+00  1.12700000e+00  1.12700000e+00  7.05930990e-05 
 1.12800000e+00  1.12800000e+00  1.12800000e+00  7.06028888e-05 
 1.12900000e+00  1.12900000e+00  1.12900000e+00  7.06126770e-05 
 1.13000000e+00  1.13000000e+00  1.13000000e+00  7.06224635e-05 
 1.13100000e+00  1.13100000e+00  1.13100000e+00  7.06322483e-05 
 1.13200000e+00  1.13200000e+00  1.13200000e+00  7.06420315e-05 
 1.13300000e+00  1.13300000e+00  1.13300000e+00  7.06518130e-05 
 1.13400000e+00  1.13400000e+00  1.13400000e+00  7.06615929e-05 
 1.13500000e+00  1.13500000e+00  1.13500000e+00  7.06713711e-05 
 1.13600000e+00  1.13600000e+00  1.13600000e+00  7.06811478e-05 
 1.13700000e+00  1.13700000e+00  1.13700000e+00  7.06909228e-05 
 1.13800000e+00  1.13800000e+00  1.13800000e+00  7.07006961e-05 
 1.13900000e+00  1.13900000e+00  1.13900000e+00  7.07104679e-05 
 1.14000000e+00  1.14000000e+00  1.14000000e+00  7.07202381e-05 
 1.14100000e+00  1.14100000e+00  1.14100000e+00  7.07300067e-05 
 1.14200000e+00  1.14200000e+00  1.14200000e+00  7.07397736e-05 
 1.14300000e+00  1.14300000e+00  1.14300000e+00  7.07495390e-05 
 1.14400000e+00  1.14400000e+00  1.14400000e+00  7.07593028e-05 
 1.14500000e+00  1.14500000e+00  1.14500000e+00  7.07690650e-05 
 1.14600000e+00  1.14600000e+00  1.14600000e+00  7.07788257e-05 
 1.14700000e+00  1.14700000e+00  1.14700000e+00  7.07885848e-05 
 1.14800000e+00  1.14800000e+00  1.14800000e+00  7.07983423e-05 
 1.14900000e+00  1.14900000e+00  1.14900000e+00  7.08080982e-05 
 1.15000000e+00  1.15000000e+00  1.15000000e+00  7.08178526e-05 
 1.15100000e+00  1.15100000e+00  1.15100000e+00  7.08276055e-05 
 1.15200000e+00  1.15200000e+00  1.15200000e+00  7.08373568e-05 
 1.15300000e+00  1.15300000e+00  1.15300000e+00  7.08471066e-05 
 1.15400000e+00  1.15400000e+00  1.15400000e+00  7.08568549e-05 
 1.15500000e+00  1.15500000e+00  1.15500000e+00  7.08666016e-05 
 1.15600000e+00  1.15600000e+00  1.15600000e+00  7.08763468e-05 
 1.15700000e+00  1.15700000e+00  1.15700000e+00  7.08860905e-05 
 1.15800000e+00  1.15800000e+00  1.15800000e+00  7.08958327e-05 
 1.15900000e+00  1.15900000e+00  1.15900000e+00  7.09055734e-05 
 1.16000000e+00  1.16000000e+00  1.16000000e+00  7.09153126e-05 
 1.16100000e+00  1.16100000e+00  1.16100000e+00  7.09250503e-05 
 1.16200000e+00  1.16200000e+00  1.16200000e+00  7.09347865e-05 
 1.16300000e+00  1.16300000e+00  1.16300000e+00  7.09445212e-05 
 1.16400000e+00  1.16400000e+00  1.16400000e+00  7.09542544e-05 
 1.16500000e+00  1.16500000e+00  1.16500000e+00  7.09639862e-05 
 1.16600000e+00  1.16600000e+00  1.16600000e+00  7.09737165e-05 
 1.16700000e+00  1.16700000e+00  1.16700000e+00  7.09834453e-05 
 1.16800000e+00  1.16800000e+00  1.16800000e+00  7.09931727e-05 
 1.16900000e+00  1.16900000e+00  1.16900000e+00  7.10028986e-05 
 1.17000000e+00  1.17000000e+00  1.17000000e+00  7.10126231e-05 
 1.17100000e+00  1.17100000e+00  1.17100000e+00  7.10223462e-05 
 1.17200000e+00  1.17200000e+00  1.17200000e+00  7.10320678e-05 
 1.17300000e+00  1.17300000e+00  1.17300000e+00  7.10417879e-05 
 1.17400000e+00  1.17400000e+00  1.17400000e+00  7.10515066e-05 
 1.17500000e+00  1.17500000e+00  1.17500000e+00  7.10612240e-05 
 1.17600000e+00  1.17600000e+00  1.17600000e+00  7.10709399e-05 
 1.17700000e+00  1.17700000e+00  1.17700000e+00  7.10806543e-05 
 1.17800000e+00  1.17800000e+00  1.17800000e+00  7.10903674e-05 
 1.17900000e+00  1.17900000e+00  1.17900000e+00  7.11000791e-05 
 1.18000000e+00  1.18000000e+00  1.18000000e+00  7.11097893e-05 
 1.18100000e+00  1.18100000e+00  1.18100000e+00  7.11194982e-05 
 1.18200000e+00  1.18200000e+00  1.18200000e+00  7.11292057e-05 
 1.18300000e+00  1.18300000e+00  1.18300000e+00  7.11389118e-05 
 1.18400000e+00  1.18400000e+00  1.18400000e+00  7.11486165e-05 
 1.18500000e+00  1.18500000e+00  1.18500000e+00  7.11583198e-05 
 1.18600000e+00  1.18600000e+00  1.18600000e+00  7.11680218e-05 
 1.18700000e+00  1.18700000e+00  1.18700000e+00  7.11777223e-05 
 1.18800000e+00  1.18800000e+00  1.18800000e+00  7.11874216e-05 
 1.18900000e+00  1.18900000e+00  1.18900000e+00  7.11971195e-05 
 1.19000000e+00  1.19000000e+00  1.19000000e+00  7.12068160e-05 
 1.19100000e+00  1.19100000e+00  1.19100000e+00  7.12165111e-05 
 1.19200000e+00  1.19200000e+00  1.19200000e+00  7.12262050e-05 
 1.19300000e+00  1.19300000e+00  1.19300000e+00  7.12358974e-05 
 1.19400000e+00  1.19400000e+00  1.19400000e+00  7.12455886e-05 
 1.19500000e+00  1.19500000e+00  1.19500000e+00  7.12552784e-05 
 1.19600000e+00  1.19600000e+00  1.19600000e+00  7.12649669e-05 
 1.19700000e+00  1.19700000e+00  1.19700000e+00  7.12746541e-05 
 1.19800000e+00  1.19800000e+00  1.19800000e+00  7.12843399e-05 
 1.19900000e+00  1.19900000e+00  1.19900000e+00  7.12940245e-05 
 1.20000000e+00  1.20000000e+00  1.20000000e+00  7.13037077e-05 
 1.20100000e+00  1.20100000e+00  1.20100000e+00  7.13133896e-05 
 1.20200000e+00  1.20200000e+00  1.20200000e+00  7.13230702e-05 
 1.20300000e+00  1.20300000e+00  1.20300000e+00  7.13327496e-05 
 1.20400000e+00  1.20400000e+00  1.20400000e+00  7.13424276e-05 
 1.20500000e+00  1.20500000e+00  1.20500000e+00  7.13521043e-05 
 1.20600000e+00  1.20600000e+00  1.20600000e+00  7.13617798e-05 
 1.20700000e+00  1.20700000e+00  1.20700000e+00  7.13714540e-05 
 1.20800000e+00  1.20800000e+00  1.20800000e+00  7.13811269e-05 
 1.20900000e+00  1.20900000e+00  1.20900000e+00  7.13907985e-05 
 1.21000000e+00  1.21000000e+00  1.21000000e+00  7.14004689e-05 
 1.21100000e+00  1.21100000e+00  1.21100000e+00  7.14101380e-05 
 1.21200000e+00  1.21200000e+00  1.21200000e+00  7.14198059e-05 
 1.21300000e+00  1.21300000e+00  1.21300000e+00  7.14294725e-05 
 1.21400000e+00  1.21400000e+00  1.21400000e+00  7.14391378e-05 
 1.21500000e+00  1.21500000e+00  1.21500000e+00  7.14488019e-05 
 1.21600000e+00  1.21600000e+00  1.21600000e+00  7.14584648e-05 
 1.21700000e+00  1.21700000e+00  1.21700000e+00  7.14681264e-05 
 1.21800000e+00  1.21800000e+00  1.21800000e+00  7.14777868e-05 
 1.21900000e+00  1.21900000e+00  1.21900000e+00  7.14874460e-05 
 1.22000000e+00  1.22000000e+00  1.22000000e+00  7.14971039e-05 
 1.22100000e+00  1.22100000e+00  1.22100000e+00  7.15067606e-05 
 1.22200000e+00  1.22200000e+00  1.22200000e+00  7.15164161e-05 
 1.22300000e+00  1.22300000e+00  1.22300000e+00  7.15260704e-05 
 1.22400000e+00  1.22400000e+00  1.22400000e+00  7.15357235e-05 
 1.22500000e+00  1.22500000e+00  1.22500000e+00  7.15453753e-05 
 1.22600000e+00  1.22600000e+00  1.22600000e+00  7.15550260e-05 
 1.22700000e+00  1.22700000e+00  1.22700000e+00  7.15646755e-05 
 1.22800000e+00  1.22800000e+00  1.22800000e+00  7.15743237e-05 
 1.22900000e+00  1.22900000e+00  1.22900000e+00  7.15839708e-05 
 1.23000000e+00  1.23000000e+00  1.23000000e+00  7.15936167e-05 
 1.23100000e+00  1.23100000e+00  1.23100000e+00  7.16032614e-05 
 1.23200000e+00  1.23200000e+00  1.23200000e+00  7.16129050e-05 
 1.23300000e+00  1.23300000e+00  1.23300000e+00  7.16225473e-05 
 1.23400000e+00  1.23400000e+00  1.23400000e+00  7.16321885e-05 
 1.23500000e+00  1.23500000e+00  1.23500000e+00  7.16418285e-05 
 1.23600000e+00  1.23600000e+00  1.23600000e+00  7.16514674e-05 
 1.23700000e+00  1.23700000e+00  1.23700000e+00  7.16611051e-05 
 1.23800000e+00  1.23800000e+00  1.23800000e+00  7.16707417e-05 
 1.23900000e+00  1.23900000e+00  1.23900000e+00  7.16803771e-05 
 1.24000000e+00  1.24000000e+00  1.24000000e+00  7.16900113e-05 
 1.24100000e+00  1.24100000e+00  1.24100000e+00  7.16996444e-05 
 1.24200000e+00  1.24200000e+00  1.24200000e+00  7.17092764e-05 
 1.24300000e+00  1.24300000e+00  1.24300000e+00  7.17189072e-05 
 1.24400000e+00  1.24400000e+00  1.24400000e+00  7.17285369e-05 
 1.24500000e+00  1.24500000e+00  1.24500000e+00  7.17381654e-05 
 1.24600000e+00  1.24600000e+00  1.24600000e+00  7.17477929e-05 
 1.24700000e+00  1.24700000e+00  1.24700000e+00  7.17574192e-05 
 1.24800000e+00  1.24800000e+00  1.24800000e+00  7.17670444e-05 
 1.24900000e+00  1.24900000e+00  1.24900000e+00  7.17766684e-05 
 1.25000000e+00  1.25000000e+00  1.25000000e+00  7.17862914e-05 
 1.25100000e+00  1.25100000e+00  1.25100000e+00  7.17959133e-05 
 1.25200000e+00  1.25200000e+00  1.25200000e+00  7.18055340e-05 
 1.25300000e+00  1.25300000e+00  1.25300000e+00  7.18151537e-05 
 1.25400000e+00  1.25400000e+00  1.25400000e+00  7.18247722e-05 
 1.25500000e+00  1.25500000e+00  1.25500000e+00  7.18343897e-05 
 1.25600000e+00  1.25600000e+00  1.25600000e+00  7.18440060e-05 
 1.25700000e+00  1.25700000e+00  1.25700000e+00  7.18536213e-05 
 1.25800000e+00  1.25800000e+00  1.25800000e+00  7.18632355e-05 
 1.25900000e+00  1.25900000e+00  1.25900000e+00  7.18728486e-05 
 1.26000000e+00  1.26000000e+00  1.26000000e+00  7.18824607e-05 
 1.26100000e+00  1.26100000e+00  1.26100000e+00  7.18920716e-05 
 1.26200000e+00  1.26200000e+00  1.26200000e+00  7.19016815e-05 
 1.26300000e+00  1.26300000e+00  1.26300000e+00  7.19112904e-05 
 1.26400000e+00  1.26400000e+00  1.26400000e+00  7.19208981e-05 
 1.26500000e+00  1.26500000e+00  1.26500000e+00  7.19305048e-05 
 1.26600000e+00  1.26600000e+00  1.26600000e+00  7.19401105e-05 
 1.26700000e+00  1.26700000e+00  1.26700000e+00  7.19497151e-05 
 1.26800000e+00  1.26800000e+00  1.26800000e+00  7.19593186e-05 
 1.26900000e+00  1.26900000e+00  1.26900000e+00  7.19689211e-05 
 1.27000000e+00  1.27000000e+00  1.27000000e+00  7.19785226e-05 
 1.27100000e+00  1.27100000e+00  1.27100000e+00  7.19881230e-05 
 1.27200000e+00  1.27200000e+00  1.27200000e+00  7.19977224e-05 
 1.27300000e+00  1.27300000e+00  1.27300000e+00  7.20073207e-05 
 1.27400000e+00  1.27400000e+00  1.27400000e+00  7.20169180e-05 
 1.27500000e+00  1.27500000e+00  1.27500000e+00  7.20265143e-05 
 1.27600000e+00  1.27600000e+00  1.27600000e+00  7.20361096e-05 
 1.27700000e+00  1.27700000e+00  1.27700000e+00  7.20457038e-05 
 1.27800000e+00  1.27800000e+00  1.27800000e+00  7.20552971e-05 
 1.27900000e+00  1.27900000e+00  1.27900000e+00  7.20648893e-05 
 1.28000000e+00  1.28000000e+00  1.28000000e+00  7.20744805e-05 
 1.28100000e+00  1.28100000e+00  1.28100000e+00  7.20840707e-05 
 1.28200000e+00  1.28200000e+00  1.28200000e+00  7.20936599e-05 
 1.28300000e+00  1.28300000e+00  1.28300000e+00  7.21032480e-05 
 1.28400000e+00  1.28400000e+00  1.28400000e+00  7.21128352e-05 
 1.28500000e+00  1.28500000e+00  1.28500000e+00  7.21224214e-05 
 1.28600000e+00  1.28600000e+00  1.28600000e+00  7.21320066e-05 
 1.28700000e+00  1.28700000e+00  1.28700000e+00  7.21415908e-05 
 1.28800000e+00  1.28800000e+00  1.28800000e+00  7.21511741e-05 
 1.28900000e+00  1.28900000e+00  1.28900000e+00  7.21607563e-05 
 1.29000000e+00  1.29000000e+00  1.29000000e+00  7.21703376e-05 
 1.29100000e+00  1.29100000e+00  1.29100000e+00  7.21799179e-05 
 1.29200000e+00  1.29200000e+00  1.29200000e+00  7.21894972e-05 
 1.29300000e+00  1.29300000e+00  1.29300000e+00  7.21990755e-05 
 1.29400000e+00  1.29400000e+00  1.29400000e+00  7.22086529e-05 
 1.29500000e+00  1.29500000e+00  1.29500000e+00  7.22182293e-05 
 1.29600000e+00  1.29600000e+00  1.29600000e+00  7.22278048e-05 
 1.29700000e+00  1.29700000e+00  1.29700000e+00  7.22373793e-05 
 1.29800000e+00  1.29800000e+00  1.29800000e+00  7.22469528e-05 
 1.29900000e+00  1.29900000e+00  1.29900000e+00  7.22565254e-05 
 1.30000000e+00  1.30000000e+00  1.30000000e+00  7.22660970e-05 
 1.30100000e+00  1.30100000e+00  1.30100000e+00  7.22756677e-05 
 1.30200000e+00  1.30200000e+00  1.30200000e+00  7.22852375e-05 
 1.30300000e+00  1.30300000e+00  1.30300000e+00  7.22948063e-05 
 1.30400000e+00  1.30400000e+00  1.30400000e+00  7.23043741e-05 
 1.30500000e+00  1.30500000e+00  1.30500000e+00  7.23139411e-05 
 1.30600000e+00  1.30600000e+00  1.30600000e+00  7.23235071e-05 
 1.30700000e+00  1.30700000e+00  1.30700000e+00  7.23330721e-05 
 1.30800000e+00  1.30800000e+00  1.30800000e+00  7.23426363e-05 
 1.30900000e+00  1.30900000e+00  1.30900000e+00  7.23521995e-05 
 1.31000000e+00  1.31000000e+00  1.31000000e+00  7.23617618e-05 
 1.31100000e+00  1.31100000e+00  1.31100000e+00  7.23713232e-05 
 1.31200000e+00  1.31200000e+00  1.31200000e+00  7.23808837e-05 
 1.31300000e+00  1.31300000e+00  1.31300000e+00  7.23904432e-05 
 1.31400000e+00  1.31400000e+00  1.31400000e+00  7.24000019e-05 
 1.31500000e+00  1.31500000e+00  1.31500000e+00  7.24095596e-05 
 1.31600000e+00  1.31600000e+00  1.31600000e+00  7.24191164e-05 
 1.31700000e+00  1.31700000e+00  1.31700000e+00  7.24286724e-05 
 1.31800000e+00  1.31800000e+00  1.31800000e+00  7.24382274e-05 
 1.31900000e+00  1.31900000e+00  1.31900000e+00  7.24477815e-05 
 1.32000000e+00  1.32000000e+00  1.32000000e+00  7.24573348e-05 
 1.32100000e+00  1.32100000e+00  1.32100000e+00  7.24668871e-05 
 1.32200000e+00  1.32200000e+00  1.32200000e+00  7.24764386e-05 
 1.32300000e+00  1.32300000e+00  1.32300000e+00  7.24859892e-05 
 1.32400000e+00  1.32400000e+00  1.32400000e+00  7.24955389e-05 
 1.32500000e+00  1.32500000e+00  1.32500000e+00  7.25050877e-05 
 1.32600000e+00  1.32600000e+00  1.32600000e+00  7.25146357e-05 
 1.32700000e+00  1.32700000e+00  1.32700000e+00  7.25241827e-05 
 1.32800000e+00  1.32800000e+00  1.32800000e+00  7.25337289e-05 
 1.32900000e+00  1.32900000e+00  1.32900000e+00  7.25432743e-05 
 1.33000000e+00  1.33000000e+00  1.33000000e+00  7.25528187e-05 
 1.33100000e+00  1.33100000e+00  1.33100000e+00  7.25623623e-05 
 1.33200000e+00  1.33200000e+00  1.33200000e+00  7.25719051e-05 
 1.33300000e+00  1.33300000e+00  1.33300000e+00  7.25814470e-05 
 1.33400000e+00  1.33400000e+00  1.33400000e+00  7.25909880e-05 
 1.33500000e+00  1.33500000e+00  1.33500000e+00  7.26005282e-05 
 1.33600000e+00  1.33600000e+00  1.33600000e+00  7.26100675e-05 
 1.33700000e+00  1.33700000e+00  1.33700000e+00  7.26196060e-05 
 1.33800000e+00  1.33800000e+00  1.33800000e+00  7.26291436e-05 
 1.33900000e+00  1.33900000e+00  1.33900000e+00  7.26386804e-05 
 1.34000000e+00  1.34000000e+00  1.34000000e+00  7.26482164e-05 
 1.34100000e+00  1.34100000e+00  1.34100000e+00  7.26577515e-05 
 1.34200000e+00  1.34200000e+00  1.34200000e+00  7.26672858e-05 
 1.34300000e+00  1.34300000e+00  1.34300000e+00  7.26768192e-05 
 1.34400000e+00  1.34400000e+00  1.34400000e+00  7.26863518e-05 
 1.34500000e+00  1.34500000e+00  1.34500000e+00  7.26958836e-05 
 1.34600000e+00  1.34600000e+00  1.34600000e+00  7.27054146e-05 
 1.34700000e+00  1.34700000e+00  1.34700000e+00  7.27149447e-05 
 1.34800000e+00  1.34800000e+00  1.34800000e+00  7.27244740e-05 
 1.34900000e+00  1.34900000e+00  1.34900000e+00  7.27340026e-05 
 1.35000000e+00  1.35000000e+00  1.35000000e+00  7.27435302e-05 
 1.35100000e+00  1.35100000e+00  1.35100000e+00  7.27530571e-05 
 1.35200000e+00  1.35200000e+00  1.35200000e+00  7.27625832e-05 
 1.35300000e+00  1.35300000e+00  1.35300000e+00  7.27721084e-05 
 1.35400000e+00  1.35400000e+00  1.35400000e+00  7.27816329e-05 
 1.35500000e+00  1.35500000e+00  1.35500000e+00  7.27911566e-05 
 1.35600000e+00  1.35600000e+00  1.35600000e+00  7.28006794e-05 
 1.35700000e+00  1.35700000e+00  1.35700000e+00  7.28102015e-05 
 1.35800000e+00  1.35800000e+00  1.35800000e+00  7.28197227e-05 
 1.35900000e+00  1.35900000e+00  1.35900000e+00  7.28292432e-05 
 1.36000000e+00  1.36000000e+00  1.36000000e+00  7.28387629e-05 
 1.36100000e+00  1.36100000e+00  1.36100000e+00  7.28482817e-05 
 1.36200000e+00  1.36200000e+00  1.36200000e+00  7.28577998e-05 
 1.36300000e+00  1.36300000e+00  1.36300000e+00  7.28673172e-05 
 1.36400000e+00  1.36400000e+00  1.36400000e+00  7.28768337e-05 
 1.36500000e+00  1.36500000e+00  1.36500000e+00  7.28863494e-05 
 1.36600000e+00  1.36600000e+00  1.36600000e+00  7.28958644e-05 
 1.36700000e+00  1.36700000e+00  1.36700000e+00  7.29053786e-05 
 1.36800000e+00  1.36800000e+00  1.36800000e+00  7.29148921e-05 
 1.36900000e+00  1.36900000e+00  1.36900000e+00  7.29244047e-05 
 1.37000000e+00  1.37000000e+00  1.37000000e+00  7.29339166e-05 
 1.37100000e+00  1.37100000e+00  1.37100000e+00  7.29434277e-05 
 1.37200000e+00  1.37200000e+00  1.37200000e+00  7.29529381e-05 
 1.37300000e+00  1.37300000e+00  1.37300000e+00  7.29624477e-05 
 1.37400000e+00  1.37400000e+00  1.37400000e+00  7.29719566e-05 
 1.37500000e+00  1.37500000e+00  1.37500000e+00  7.29814647e-05 
 1.37600000e+00  1.37600000e+00  1.37600000e+00  7.29909720e-05 
 1.37700000e+00  1.37700000e+00  1.37700000e+00  7.30004786e-05 
 1.37800000e+00  1.37800000e+00  1.37800000e+00  7.30099844e-05 
 1.37900000e+00  1.37900000e+00  1.37900000e+00  7.30194895e-05 
 1.38000000e+00  1.38000000e+00  1.38000000e+00  7.30289938e-05 
 1.38100000e+00  1.38100000e+00  1.38100000e+00  7.30384975e-05 
 1.38200000e+00  1.38200000e+00  1.38200000e+00  7.30480003e-05 
 1.38300000e+00  1.38300000e+00  1.38300000e+00  7.30575024e-05 
 1.38400000e+00  1.38400000e+00  1.38400000e+00  7.30670038e-05 
 1.38500000e+00  1.38500000e+00  1.38500000e+00  7.30765045e-05 
 1.38600000e+00  1.38600000e+00  1.38600000e+00  7.30860044e-05 
 1.38700000e+00  1.38700000e+00  1.38700000e+00  7.30955036e-05 
 1.38800000e+00  1.38800000e+00  1.38800000e+00  7.31050020e-05 
 1.38900000e+00  1.38900000e+00  1.38900000e+00  7.31144998e-05 
 1.39000000e+00  1.39000000e+00  1.39000000e+00  7.31239968e-05 
 1.39100000e+00  1.39100000e+00  1.39100000e+00  7.31334931e-05 
 1.39200000e+00  1.39200000e+00  1.39200000e+00  7.31429887e-05 
 1.39300000e+00  1.39300000e+00  1.39300000e+00  7.31524835e-05 
 1.39400000e+00  1.39400000e+00  1.39400000e+00  7.31619777e-05 
 1.39500000e+00  1.39500000e+00  1.39500000e+00  7.31714711e-05 
 1.39600000e+00  1.39600000e+00  1.39600000e+00  7.31809638e-05 
 1.39700000e+00  1.39700000e+00  1.39700000e+00  7.31904558e-05 
 1.39800000e+00  1.39800000e+00  1.39800000e+00  7.31999471e-05 
 1.39900000e+00  1.39900000e+00  1.39900000e+00  7.32094377e-05 
 1.40000000e+00  1.40000000e+00  1.40000000e+00  7.32189276e-05 
 1.40100000e+00  1.40100000e+00  1.40100000e+00  7.32284168e-05 
 1.40200000e+00  1.40200000e+00  1.40200000e+00  7.32379053e-05 
 1.40300000e+00  1.40300000e+00  1.40300000e+00  7.32473931e-05 
 1.40400000e+00  1.40400000e+00  1.40400000e+00  7.32568802e-05 
 1.40500000e+00  1.40500000e+00  1.40500000e+00  7.32663666e-05 
 1.40600000e+00  1.40600000e+00  1.40600000e+00  7.32758523e-05 
 1.40700000e+00  1.40700000e+00  1.40700000e+00  7.32853374e-05 
 1.40800000e+00  1.40800000e+00  1.40800000e+00  7.32948217e-05 
 1.40900000e+00  1.40900000e+00  1.40900000e+00  7.33043054e-05 
 1.41000000e+00  1.41000000e+00  1.41000000e+00  7.33137884e-05 
 1.41100000e+00  1.41100000e+00  1.41100000e+00  7.33232707e-05 
 1.41200000e+00  1.41200000e+00  1.41200000e+00  7.33327523e-05 
 1.41300000e+00  1.41300000e+00  1.41300000e+00  7.33422333e-05 
 1.41400000e+00  1.41400000e+00  1.41400000e+00  7.33517135e-05 
 1.41500000e+00  1.41500000e+00  1.41500000e+00  7.33611932e-05 
 1.41600000e+00  1.41600000e+00  1.41600000e+00  7.33706721e-05 
 1.41700000e+00  1.41700000e+00  1.41700000e+00  7.33801504e-05 
 1.41800000e+00  1.41800000e+00  1.41800000e+00  7.33896280e-05 
 1.41900000e+00  1.41900000e+00  1.41900000e+00  7.33991049e-05 
 1.42000000e+00  1.42000000e+00  1.42000000e+00  7.34085812e-05 
 1.42100000e+00  1.42100000e+00  1.42100000e+00  7.34180568e-05 
 1.42200000e+00  1.42200000e+00  1.42200000e+00  7.34275317e-05 
 1.42300000e+00  1.42300000e+00  1.42300000e+00  7.34370060e-05 
 1.42400000e+00  1.42400000e+00  1.42400000e+00  7.34464797e-05 
 1.42500000e+00  1.42500000e+00  1.42500000e+00  7.34559527e-05 
 1.42600000e+00  1.42600000e+00  1.42600000e+00  7.34654250e-05 
 1.42700000e+00  1.42700000e+00  1.42700000e+00  7.34748967e-05 
 1.42800000e+00  1.42800000e+00  1.42800000e+00  7.34843677e-05 
 1.42900000e+00  1.42900000e+00  1.42900000e+00  7.34938381e-05 
 1.43000000e+00  1.43000000e+00  1.43000000e+00  7.35033079e-05 
 1.43100000e+00  1.43100000e+00  1.43100000e+00  7.35127770e-05 
 1.43200000e+00  1.43200000e+00  1.43200000e+00  7.35222455e-05 
 1.43300000e+00  1.43300000e+00  1.43300000e+00  7.35317133e-05 
 1.43400000e+00  1.43400000e+00  1.43400000e+00  7.35411805e-05 
 1.43500000e+00  1.43500000e+00  1.43500000e+00  7.35506471e-05 
 1.43600000e+00  1.43600000e+00  1.43600000e+00  7.35601130e-05 
 1.43700000e+00  1.43700000e+00  1.43700000e+00  7.35695783e-05 
 1.43800000e+00  1.43800000e+00  1.43800000e+00  7.35790430e-05 
 1.43900000e+00  1.43900000e+00  1.43900000e+00  7.35885070e-05 
 1.44000000e+00  1.44000000e+00  1.44000000e+00  7.35979704e-05 
 1.44100000e+00  1.44100000e+00  1.44100000e+00  7.36074332e-05 
 1.44200000e+00  1.44200000e+00  1.44200000e+00  7.36168954e-05 
 1.44300000e+00  1.44300000e+00  1.44300000e+00  7.36263569e-05 
 1.44400000e+00  1.44400000e+00  1.44400000e+00  7.36358179e-05 
 1.44500000e+00  1.44500000e+00  1.44500000e+00  7.36452782e-05 
 1.44600000e+00  1.44600000e+00  1.44600000e+00  7.36547379e-05 
 1.44700000e+00  1.44700000e+00  1.44700000e+00  7.36641970e-05 
 1.44800000e+00  1.44800000e+00  1.44800000e+00  7.36736555e-05 
 1.44900000e+00  1.44900000e+00  1.44900000e+00  7.36831134e-05 
 1.45000000e+00  1.45000000e+00  1.45000000e+00  7.36925706e-05 
 1.45100000e+00  1.45100000e+00  1.45100000e+00  7.37020273e-05 
 1.45200000e+00  1.45200000e+00  1.45200000e+00  7.37114833e-05 
 1.45300000e+00  1.45300000e+00  1.45300000e+00  7.37209388e-05 
 1.45400000e+00  1.45400000e+00  1.45400000e+00  7.37303937e-05 
 1.45500000e+00  1.45500000e+00  1.45500000e+00  7.37398479e-05 
 1.45600000e+00  1.45600000e+00  1.45600000e+00  7.37493016e-05 
 1.45700000e+00  1.45700000e+00  1.45700000e+00  7.37587546e-05 
 1.45800000e+00  1.45800000e+00  1.45800000e+00  7.37682071e-05 
 1.45900000e+00  1.45900000e+00  1.45900000e+00  7.37776590e-05 
 1.46000000e+00  1.46000000e+00  1.46000000e+00  7.37871103e-05 
 1.46100000e+00  1.46100000e+00  1.46100000e+00  7.37965610e-05 
 1.46200000e+00  1.46200000e+00  1.46200000e+00  7.38060111e-05 
 1.46300000e+00  1.46300000e+00  1.46300000e+00  7.38154606e-05 
 1.46400000e+00  1.46400000e+00  1.46400000e+00  7.38249096e-05 
